data,1241597400,701779.0;26073.0;704571.0;27033.0;1.03271109827,1.0 0.0 109632;29.0 0.0 109601;2.0 0.0 109634;20299.0 770.0 109635;0.0 0.0 109636;4.0 0.0 109638;4.0 0.0 109641;1.0 0.0 109644;19249.0 324.0 109613;1.0 0.0 109646;1.0 0.0 109647;4.0 0.0 109616;19542.0 869.0 109650;0.0 0.0 109652;0.0 0.0 109653;0.0 0.0 109654;39849.0 1682.0 109625;5.0 0.0 109627;2.0 0.0 109628,109632.0 12979;109601.0 12979;109634.0 12979;109635.0 12979;109636.0 12979;109638.0 12979;109641.0 12979;109644.0 12979;109613.0 12979;109646.0 12979;109647.0 12979;109616.0 12979;109650.0 12979;109652.0 12979;109653.0 12979;109654.0 12979;109625.0 12979;109627.0 12979;109628.0 12979,109632 726;109601 687;109634 685;109635 699;109636 640;109638 659;109641 679;109644 688;109613 655;109646 677;109647 689;109616 681;109650 748;109652 679;109653 651;109654 727;109625 656;109627 687;109628 666
data,1241597700,702094.0;26077.0;704942.0;27044.0;1.03289262275,3.0 0.0 109632;30.0 0.0 109601;4.0 0.0 109634;20303.0 770.0 109635;3.0 0.0 109636;5.0 0.0 109638;6.0 0.0 109641;1.0 0.0 109644;19251.0 324.0 109613;1.0 0.0 109646;1.0 0.0 109647;4.0 0.0 109616;19543.0 869.0 109650;3.0 0.0 109652;3.0 0.0 109653;345.0 11.0 109654;39849.0 1682.0 109625;5.0 0.0 109627;4.0 0.0 109628,109632.0 7021;109601.0 7021;109634.0 7021;109635.0 7021;109636.0 7021;109638.0 7021;109641.0 7021;109644.0 7021;109613.0 7021;109646.0 7021;109647.0 7021;109616.0 7021;109650.0 7021;109652.0 7021;109653.0 7021;109654.0 7021;109625.0 7021;109627.0 7021;109628.0 7021,109632 368;109601 382;109634 330;109635 376;109636 335;109638 378;109641 376;109644 361;109613 377;109646 422;109647 385;109616 351;109650 361;109652 380;109653 375;109654 369;109625 353;109627 375;109628 367
data,1241598600,703122.0;26092.0;706021.0;27077.0;1.03348991473,3.0 0.0 109632;30.0 0.0 109601;4.0 0.0 109634;20303.0 770.0 109635;3.0 0.0 109636;5.0 0.0 109638;6.0 0.0 109641;1.0 0.0 109644;19251.0 324.0 109613;1.0 0.0 109646;1.0 0.0 109647;4.0 0.0 109616;19543.0 869.0 109650;3.0 0.0 109652;3.0 0.0 109653;1424.0 44.0 109654;39849.0 1682.0 109625;5.0 0.0 109627;4.0 0.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1065;109601 1087;109634 989;109635 1039;109636 1083;109638 1004;109641 1051;109644 1037;109613 1080;109646 1050;109647 1133;109616 1012;109650 1094;109652 1054;109653 1054;109654 1079;109625 1040;109627 1044;109628 1005
data,1241599200,704206.0;26114.0;707121.0;27118.0;1.03416596931,3.0 0.0 109632;30.0 0.0 109601;4.0 0.0 109634;20303.0 770.0 109635;3.0 0.0 109636;5.0 0.0 109638;6.0 0.0 109641;1.0 0.0 109644;19251.0 324.0 109613;1.0 0.0 109646;1.0 0.0 109647;4.0 0.0 109616;19543.0 869.0 109650;3.0 0.0 109652;3.0 0.0 109653;2524.0 85.0 109654;39849.0 1682.0 109625;5.0 0.0 109627;4.0 0.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1032;109601 1013;109634 1014;109635 1047;109636 1039;109638 1047;109641 1055;109644 1015;109613 1026;109646 1025;109647 1046;109616 1070;109650 1040;109652 1078;109653 1130;109654 1100;109625 1061;109627 1096;109628 1066
data,1241600100,705337.0;26146.0;708139.0;27145.0;1.0341004857,3.0 0.0 109632;30.0 0.0 109601;4.0 0.0 109634;20303.0 770.0 109635;3.0 0.0 109636;5.0 0.0 109638;6.0 0.0 109641;1.0 0.0 109644;19251.0 324.0 109613;1.0 0.0 109646;1.0 0.0 109647;4.0 0.0 109616;19543.0 869.0 109650;3.0 0.0 109652;3.0 0.0 109653;3542.0 112.0 109654;39849.0 1682.0 109625;5.0 0.0 109627;4.0 0.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1028;109601 1088;109634 1039;109635 1039;109636 1029;109638 1041;109641 1011;109644 1047;109613 1096;109646 1050;109647 1041;109616 1073;109650 1032;109652 1084;109653 1090;109654 1018;109625 1048;109627 1083;109628 1063
data,1241601000,706428.0;26166.0;709226.0;27171.0;1.03431194843,3.0 0.0 109632;30.0 0.0 109601;4.0 0.0 109634;20303.0 770.0 109635;3.0 0.0 109636;5.0 0.0 109638;6.0 0.0 109641;1.0 0.0 109644;19251.0 324.0 109613;1.0 0.0 109646;1.0 0.0 109647;4.0 0.0 109616;19543.0 869.0 109650;3.0 0.0 109652;3.0 0.0 109653;4629.0 138.0 109654;39849.0 1682.0 109625;5.0 0.0 109627;4.0 0.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1016;109601 1036;109634 1061;109635 1011;109636 1080;109638 1052;109641 1078;109644 1147;109613 1021;109646 1047;109647 1065;109616 1043;109650 1086;109652 1054;109653 997;109654 1087;109625 1044;109627 1043;109628 1032
data,1241601600,707429.0;26185.0;710316.0;27204.0;1.03469285401,3.0 0.0 109632;30.0 0.0 109601;4.0 0.0 109634;20303.0 770.0 109635;3.0 0.0 109636;5.0 0.0 109638;6.0 0.0 109641;1.0 0.0 109644;19251.0 324.0 109613;1.0 0.0 109646;1.0 0.0 109647;4.0 0.0 109616;19543.0 869.0 109650;3.0 0.0 109652;3.0 0.0 109653;5719.0 171.0 109654;39849.0 1682.0 109625;5.0 0.0 109627;4.0 0.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1060;109601 1046;109634 1101;109635 1018;109636 1039;109638 1025;109641 945;109644 1057;109613 1042;109646 1082;109647 1079;109616 1070;109650 1088;109652 1044;109653 1028;109654 1090;109625 1022;109627 1075;109628 1089
data,1241602500,708475.0;26209.0;711430.0;27241.0;1.03505862932,3.0 0.0 109632;30.0 0.0 109601;4.0 0.0 109634;20303.0 770.0 109635;3.0 0.0 109636;5.0 0.0 109638;6.0 0.0 109641;1.0 0.0 109644;19251.0 324.0 109613;1.0 0.0 109646;1.0 0.0 109647;4.0 0.0 109616;19543.0 869.0 109650;3.0 0.0 109652;3.0 0.0 109653;6833.0 208.0 109654;39849.0 1682.0 109625;5.0 0.0 109627;4.0 0.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1032;109601 1033;109634 1024;109635 1035;109636 1091;109638 1012;109641 1061;109644 1010;109613 1119;109646 1073;109647 1069;109616 1048;109650 1064;109652 1036;109653 1049;109654 1114;109625 1041;109627 1054;109628 1035
data,1241603400,709585.0;26232.0;712539.0;27276.0;1.03548798607,3.0 0.0 109632;30.0 0.0 109601;4.0 0.0 109634;20303.0 770.0 109635;3.0 0.0 109636;5.0 0.0 109638;6.0 0.0 109641;1.0 0.0 109644;19251.0 324.0 109613;1.0 0.0 109646;1.0 0.0 109647;4.0 0.0 109616;19543.0 869.0 109650;3.0 0.0 109652;3.0 0.0 109653;7942.0 243.0 109654;39849.0 1682.0 109625;5.0 0.0 109627;4.0 0.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1053;109601 980;109634 1028;109635 1071;109636 1044;109638 1046;109641 1099;109644 1070;109613 1064;109646 1018;109647 1087;109616 1025;109650 1055;109652 1059;109653 1011;109654 1109;109625 1078;109627 1054;109628 1049
data,1241604000,710564.0;26247.0;713636.0;27328.0;1.0367036512,3.0 0.0 109632;30.0 0.0 109601;4.0 0.0 109634;20303.0 770.0 109635;3.0 0.0 109636;5.0 0.0 109638;6.0 0.0 109641;1.0 0.0 109644;19251.0 324.0 109613;1.0 0.0 109646;1.0 0.0 109647;4.0 0.0 109616;19543.0 869.0 109650;3.0 0.0 109652;3.0 0.0 109653;9039.0 295.0 109654;39849.0 1682.0 109625;5.0 0.0 109627;4.0 0.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1043;109601 1052;109634 1043;109635 1016;109636 1052;109638 1075;109641 982;109644 1038;109613 1063;109646 1071;109647 1039;109616 1071;109650 1062;109652 1023;109653 1077;109654 1097;109625 1053;109627 1079;109628 1064
