data,1241531400,497778.0;17774.0;500234.0;19257.0;1.07811712972,3.0 0.0 109601;20968.0 863.0 109603;39.0 0.0 109476;23093.0 248.0 109613;4.0 0.0 109608;9.0 0.0 109610;3.0 0.0 109611;10.0 0.0 109612;37.0 0.0 109517;4.0 0.0 109614;8.0 0.0 109615;3.0 0.0 109617;4.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;0.0 0.0 109622;7.0 0.0 109596;19670.0 1171.0 109605;44836.0 2249.0 109598;19516.0 856.0 109599,109601.0 12744;109603.0 12744;109476.0 12744;109605.0 12744;109608.0 12744;109610.0 12744;109611.0 12744;109612.0 12744;109613.0 12744;109614.0 12744;109517.0 12744;109617.0 12744;109619.0 12744;109620.0 12744;109621.0 12744;109622.0 12744;109615.0 12744;109596.0 12744;109598.0 12744;109599.0 12744,109601 612;109603 654;109476 597;109613 650;109608 637;109610 689;109611 646;109612 652;109517 668;109614 614;109615 663;109617 638;109619 618;109620 638;109621 638;109622 606;109596 613;109605 658;109598 623;109599 630
data,1241531400,498159.0;17793.0;500579.0;19268.0;1.0776626059,3.0 0.0 109601;20968.0 863.0 109603;40.0 0.0 109476;19672.0 1171.0 109605;4.0 0.0 109608;9.0 0.0 109610;5.0 0.0 109611;10.0 0.0 109612;38.0 0.0 109517;4.0 0.0 109614;10.0 0.0 109615;5.0 0.0 109617;5.0 0.0 109619;329.0 11.0 109620;1.0 0.0 109621;0.0 0.0 109622;23095.0 248.0 109613;7.0 0.0 109596;44836.0 2249.0 109598;19518.0 856.0 109599,109601.0 7256;109603.0 7256;109476.0 7256;109605.0 7256;109608.0 7256;109610.0 7256;109611.0 7256;109612.0 7256;109613.0 7256;109614.0 7256;109517.0 7256;109617.0 7256;109619.0 7256;109620.0 7256;109621.0 7256;109622.0 7256;109615.0 7256;109596.0 7256;109598.0 7256;109599.0 7256,109601 353;109603 360;109476 363;109605 347;109608 380;109610 360;109611 340;109612 384;109517 362;109614 365;109615 366;109617 378;109619 359;109620 360;109621 365;109622 350;109613 353;109596 368;109598 377;109599 366
data,1241531700,499179.0;17833.0;501603.0;19299.0;1.07697737048,3.0 0.0 109601;20968.0 863.0 109603;40.0 0.0 109476;19672.0 1171.0 109605;4.0 0.0 109608;9.0 0.0 109610;5.0 0.0 109611;10.0 0.0 109612;23095.0 248.0 109613;4.0 0.0 109614;10.0 0.0 109615;5.0 0.0 109617;5.0 0.0 109619;1353.0 42.0 109620;1.0 0.0 109621;0.0 0.0 109622;7.0 0.0 109596;38.0 0.0 109517;44836.0 2249.0 109598;19518.0 856.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 985;109603 1048;109476 1004;109605 990;109608 965;109610 970;109611 1088;109612 1040;109613 974;109614 1006;109615 1021;109617 1037;109619 965;109620 1024;109621 992;109622 964;109596 1020;109517 941;109598 968;109599 998
data,1241532000,500144.0;17858.0;502582.0;19324.0;1.07684288543,3.0 0.0 109601;20968.0 863.0 109603;40.0 0.0 109476;19672.0 1171.0 109605;4.0 0.0 109608;9.0 0.0 109610;5.0 0.0 109611;10.0 0.0 109612;23095.0 248.0 109613;4.0 0.0 109614;38.0 0.0 109517;5.0 0.0 109617;5.0 0.0 109619;2332.0 67.0 109620;1.0 0.0 109621;0.0 0.0 109622;10.0 0.0 109615;7.0 0.0 109596;44836.0 2249.0 109598;19518.0 856.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1005;109603 966;109476 991;109605 987;109608 1010;109610 1021;109611 996;109612 1023;109613 964;109614 1056;109517 1043;109617 1023;109619 997;109620 979;109621 973;109622 1016;109615 1032;109596 950;109598 971;109599 997
data,1241532300,501094.0;17901.0;503607.0;19362.0;1.0762182883,3.0 0.0 109601;20968.0 863.0 109603;40.0 0.0 109476;19672.0 1171.0 109605;4.0 0.0 109608;9.0 0.0 109610;5.0 0.0 109611;10.0 0.0 109612;23095.0 248.0 109613;4.0 0.0 109614;10.0 0.0 109615;5.0 0.0 109617;5.0 0.0 109619;3357.0 105.0 109620;1.0 0.0 109621;0.0 0.0 109622;0.0 0.0 109623;7.0 0.0 109596;38.0 0.0 109517;44836.0 2249.0 109598;19518.0 856.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 9264;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 999;109603 984;109476 1006;109605 978;109608 976;109610 1016;109611 963;109612 1027;109613 918;109614 1015;109615 976;109617 1073;109619 617;109620 1025;109621 1022;109622 963;109623 439;109596 966;109517 1067;109598 976;109599 994
data,1241532600,502094.0;17945.0;504634.0;19392.0;1.07519605791,3.0 0.0 109601;20968.0 863.0 109603;40.0 0.0 109476;19672.0 1171.0 109605;4.0 0.0 109608;9.0 0.0 109610;5.0 0.0 109611;10.0 0.0 109612;38.0 0.0 109517;4.0 0.0 109614;10.0 0.0 109615;5.0 0.0 109617;5.0 0.0 109619;4384.0 135.0 109620;1.0 0.0 109621;0.0 0.0 109622;0.0 0.0 109623;23095.0 248.0 109613;7.0 0.0 109596;44836.0 2249.0 109598;19518.0 856.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109619.0 14970;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 996;109603 1021;109476 985;109605 1060;109608 991;109610 985;109611 975;109612 1028;109517 1018;109614 1028;109615 1002;109617 962;109619 95;109620 1027;109621 975;109622 976;109623 908;109613 999;109596 1005;109598 977;109599 987
data,1241532900,503113.0;17990.0;505624.0;19422.0;1.0742383331,3.0 0.0 109601;20968.0 863.0 109603;40.0 0.0 109476;19672.0 1171.0 109605;4.0 0.0 109608;9.0 0.0 109610;5.0 0.0 109611;10.0 0.0 109612;38.0 0.0 109517;4.0 0.0 109614;23095.0 248.0 109613;5.0 0.0 109617;5374.0 165.0 109620;1.0 0.0 109621;0.0 0.0 109622;0.0 0.0 109623;10.0 0.0 109615;7.0 0.0 109596;44836.0 2249.0 109598;19518.0 856.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1033;109603 1042;109476 1005;109605 1036;109608 1022;109610 926;109611 1009;109612 1029;109517 981;109614 1013;109613 963;109617 971;109620 990;109621 1008;109622 1056;109623 979;109615 1012;109596 933;109598 1001;109599 991
data,1241532900,504120.0;18034.0;506630.0;19450.0;1.07317504437,3.0 0.0 109601;20968.0 863.0 109603;40.0 0.0 109476;23095.0 248.0 109613;4.0 0.0 109608;9.0 0.0 109610;5.0 0.0 109611;10.0 0.0 109612;38.0 0.0 109517;4.0 0.0 109614;10.0 0.0 109615;5.0 0.0 109617;6380.0 193.0 109620;1.0 0.0 109621;0.0 0.0 109622;0.0 0.0 109623;7.0 0.0 109596;19672.0 1171.0 109605;44836.0 2249.0 109598;19518.0 856.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 965;109603 1004;109476 1019;109613 993;109608 1010;109610 961;109611 993;109612 1071;109517 1005;109614 1045;109615 989;109617 985;109620 1006;109621 988;109622 951;109623 1002;109596 1026;109605 991;109598 993;109599 1003
data,1241533200,505125.0;18078.0;507634.0;19476.0;1.07200681175,3.0 0.0 109601;20968.0 863.0 109603;40.0 0.0 109476;19672.0 1171.0 109605;4.0 0.0 109608;9.0 0.0 109610;5.0 0.0 109611;10.0 0.0 109612;23095.0 248.0 109613;4.0 0.0 109614;10.0 0.0 109615;5.0 0.0 109617;7384.0 219.0 109620;1.0 0.0 109621;0.0 0.0 109622;0.0 0.0 109623;7.0 0.0 109596;38.0 0.0 109517;44836.0 2249.0 109598;19518.0 856.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 933;109603 1034;109476 1027;109605 988;109608 1008;109610 1004;109611 985;109612 1019;109613 963;109614 1042;109615 977;109617 1027;109620 1004;109621 1042;109622 1016;109623 987;109596 991;109517 1018;109598 944;109599 991
data,1241533500,506145.0;18124.0;508642.0;19519.0;1.07168275747,3.0 0.0 109601;20968.0 863.0 109603;40.0 0.0 109476;19672.0 1171.0 109605;4.0 0.0 109608;9.0 0.0 109610;5.0 0.0 109611;10.0 0.0 109612;38.0 0.0 109517;4.0 0.0 109614;10.0 0.0 109615;5.0 0.0 109617;8392.0 262.0 109620;1.0 0.0 109621;0.0 0.0 109622;0.0 0.0 109623;23095.0 248.0 109613;7.0 0.0 109596;44836.0 2249.0 109598;19518.0 856.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1006;109603 986;109476 977;109605 1023;109608 976;109610 930;109611 963;109612 1018;109517 936;109614 1054;109615 987;109617 1028;109620 1008;109621 1046;109622 1037;109623 1083;109613 947;109596 993;109598 992;109599 1010
