data,1241617800,748601.0;27572.0;752477.0;30086.0;1.08555880513,12.0 0.0 109632;18.0 0.0 109601;5.0 0.0 109635;16.0 0.0 109636;22299.0 1175.0 109638;19506.0 1042.0 109641;0.0 0.0 109655;7.0 0.0 109644;23113.0 248.0 109613;6.0 0.0 109647;40408.0 1994.0 109616;3.0 0.0 109650;6.0 0.0 109652;4.0 0.0 109653;23911.0 797.0 109654;10.0 0.0 109625;1.0 0.0 109656;0.0 0.0 109657;13.0 0.0 109627;12.0 0.0 109628,109632.0 7577;109601.0 7577;109635.0 7577;109636.0 7577;109638.0 7577;109641.0 7577;109655.0 7577;109644.0 7577;109613.0 7577;109647.0 7577;109616.0 7577;109650.0 7577;109652.0 7577;109653.0 7577;109654.0 7577;109625.0 7577;109656.0 7577;109657.0 7577;109627.0 7577;109628.0 7577,109632 379;109601 375;109635 364;109636 402;109638 412;109641 342;109655 380;109644 367;109613 361;109647 345;109616 392;109650 382;109652 392;109653 382;109654 415;109625 385;109656 358;109657 389;109627 359;109628 396
data,1241618100,749198.0;27593.0;753120.0;30127.0;1.0861489705,13.0 0.0 109632;20.0 0.0 109601;6.0 0.0 109635;20.0 0.0 109636;22299.0 1175.0 109638;19507.0 1042.0 109641;2.0 0.0 109655;8.0 0.0 109644;23115.0 248.0 109613;8.0 0.0 109647;40409.0 1994.0 109616;6.0 0.0 109650;6.0 0.0 109652;6.0 0.0 109653;24523.0 838.0 109654;11.0 0.0 109625;2.0 0.0 109656;2.0 0.0 109657;14.0 0.0 109627;16.0 0.0 109628,109632.0 12423;109601.0 12423;109635.0 12423;109636.0 12423;109638.0 12423;109641.0 12423;109655.0 12423;109644.0 12423;109613.0 12423;109647.0 12423;109616.0 12423;109650.0 12423;109652.0 12423;109653.0 12423;109654.0 12423;109625.0 12423;109656.0 12423;109657.0 12423;109627.0 12423;109628.0 12423,109632 640;109601 614;109635 624;109636 634;109638 571;109641 662;109655 629;109644 656;109613 626;109647 641;109616 584;109650 613;109652 585;109653 618;109654 650;109625 615;109656 610;109657 664;109627 574;109628 613
data,1241618100,750191.0;27635.0;754163.0;30177.0;1.08623357352,13.0 0.0 109632;20.0 0.0 109601;11.0 0.0 109625;6.0 0.0 109635;20.0 0.0 109636;22299.0 1175.0 109638;19507.0 1042.0 109641;8.0 0.0 109644;23115.0 248.0 109613;8.0 0.0 109647;40409.0 1994.0 109616;6.0 0.0 109650;6.0 0.0 109652;6.0 0.0 109653;25566.0 888.0 109654;2.0 0.0 109655;2.0 0.0 109656;2.0 0.0 109657;14.0 0.0 109627;16.0 0.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1014;109601 977;109625 928;109635 980;109636 1006;109638 1017;109641 1035;109644 1012;109613 993;109647 1020;109616 1039;109650 986;109652 979;109653 995;109654 1043;109655 1030;109656 997;109657 972;109627 969;109628 1008
data,1241618400,751192.0;27675.0;755161.0;30231.0;1.08661647396,13.0 0.0 109632;20.0 0.0 109601;6.0 0.0 109635;20.0 0.0 109636;22299.0 1175.0 109638;19507.0 1042.0 109641;2.0 0.0 109655;8.0 0.0 109644;23115.0 248.0 109613;8.0 0.0 109647;40409.0 1994.0 109616;6.0 0.0 109650;6.0 0.0 109652;6.0 0.0 109653;26564.0 942.0 109654;11.0 0.0 109625;2.0 0.0 109656;2.0 0.0 109657;14.0 0.0 109627;16.0 0.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 995;109601 1002;109635 988;109636 1017;109638 962;109641 982;109655 1022;109644 1053;109613 1030;109647 974;109616 1025;109650 976;109652 983;109653 1002;109654 998;109625 1017;109656 995;109657 995;109627 986;109628 998
data,1241618700,752186.0;27708.0;756216.0;30292.0;1.08743211085,13.0 0.0 109632;20.0 0.0 109601;6.0 0.0 109635;20.0 0.0 109636;22299.0 1175.0 109638;19507.0 1042.0 109641;8.0 0.0 109644;23115.0 248.0 109613;8.0 0.0 109647;40409.0 1994.0 109616;6.0 0.0 109650;6.0 0.0 109652;6.0 0.0 109653;27619.0 1003.0 109654;2.0 0.0 109655;2.0 0.0 109656;11.0 0.0 109625;2.0 0.0 109657;14.0 0.0 109627;16.0 0.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1040;109601 1013;109635 993;109636 996;109638 994;109641 1014;109644 1000;109613 980;109647 1007;109616 961;109650 1037;109652 1033;109653 968;109654 1055;109655 1022;109656 913;109625 983;109657 1084;109627 933;109628 974
data,1241619000,753224.0;27747.0;757250.0;30365.0;1.08853430117,13.0 0.0 109632;20.0 0.0 109601;11.0 0.0 109625;6.0 0.0 109635;20.0 0.0 109636;22299.0 1175.0 109638;19507.0 1042.0 109641;8.0 0.0 109644;23115.0 248.0 109613;8.0 0.0 109647;40409.0 1994.0 109616;6.0 0.0 109650;6.0 0.0 109652;6.0 0.0 109653;28653.0 1076.0 109654;2.0 0.0 109655;2.0 0.0 109656;2.0 0.0 109657;14.0 0.0 109627;16.0 0.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 975;109601 1011;109625 996;109635 1015;109636 1003;109638 999;109641 1031;109644 998;109613 994;109647 1016;109616 961;109650 1015;109652 967;109653 1052;109654 1034;109655 938;109656 1002;109657 1001;109627 993;109628 999
data,1241619300,754252.0;27784.0;758275.0;30427.0;1.08931653742,13.0 0.0 109632;20.0 0.0 109601;6.0 0.0 109635;20.0 0.0 109636;22299.0 1175.0 109638;19507.0 1042.0 109641;2.0 0.0 109655;8.0 0.0 109644;23115.0 248.0 109613;8.0 0.0 109647;40409.0 1994.0 109616;6.0 0.0 109650;6.0 0.0 109652;6.0 0.0 109653;29678.0 1138.0 109654;2.0 0.0 109657;2.0 0.0 109656;11.0 0.0 109625;14.0 0.0 109627;16.0 0.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 982;109601 1000;109635 999;109636 981;109638 947;109641 1026;109655 981;109644 1018;109613 1009;109647 966;109616 1032;109650 1026;109652 962;109653 996;109654 1025;109657 1019;109656 1070;109625 958;109627 1017;109628 986
data,1241619600,755317.0;27830.0;759239.0;30489.0;1.08988512429,13.0 0.0 109632;20.0 0.0 109601;6.0 0.0 109635;20.0 0.0 109636;22299.0 1175.0 109638;19507.0 1042.0 109641;2.0 0.0 109655;8.0 0.0 109644;23115.0 248.0 109613;8.0 0.0 109647;40409.0 1994.0 109616;6.0 0.0 109650;6.0 0.0 109652;6.0 0.0 109653;30642.0 1200.0 109654;11.0 0.0 109625;2.0 0.0 109656;2.0 0.0 109657;14.0 0.0 109627;16.0 0.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1013;109601 961;109635 974;109636 1038;109638 976;109641 966;109655 1001;109644 1042;109613 987;109647 995;109616 1039;109650 1053;109652 982;109653 1067;109654 964;109625 976;109656 1019;109657 1002;109627 981;109628 964
data,1241619600,756276.0;27871.0;760311.0;30548.0;1.09023287926,13.0 0.0 109632;20.0 0.0 109601;11.0 0.0 109625;6.0 0.0 109635;20.0 0.0 109636;22299.0 1175.0 109638;19507.0 1042.0 109641;8.0 0.0 109644;23115.0 248.0 109613;8.0 0.0 109647;40409.0 1994.0 109616;6.0 0.0 109650;6.0 0.0 109652;6.0 0.0 109653;31714.0 1259.0 109654;2.0 0.0 109655;2.0 0.0 109656;2.0 0.0 109657;14.0 0.0 109627;16.0 0.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 945;109601 1011;109625 966;109635 983;109636 1001;109638 1003;109641 1015;109644 1058;109613 985;109647 967;109616 979;109650 1004;109652 960;109653 1020;109654 1072;109655 970;109656 986;109657 998;109627 1062;109628 1015
data,1241619900,757229.0;27911.0;761305.0;30623.0;1.09129180405,13.0 0.0 109632;20.0 0.0 109601;6.0 0.0 109635;20.0 0.0 109636;22299.0 1175.0 109638;19507.0 1042.0 109641;8.0 0.0 109644;23115.0 248.0 109613;8.0 0.0 109647;40409.0 1994.0 109616;6.0 0.0 109650;6.0 0.0 109652;6.0 0.0 109653;32708.0 1334.0 109654;2.0 0.0 109655;2.0 0.0 109656;11.0 0.0 109625;2.0 0.0 109657;14.0 0.0 109627;16.0 0.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 971;109601 975;109635 970;109636 1019;109638 1036;109641 998;109644 949;109613 977;109647 1037;109616 1028;109650 995;109652 947;109653 1026;109654 994;109655 1026;109656 1018;109625 935;109657 1032;109627 1001;109628 1066
