data,1241827500,1362462.0;49316.0;1365317.0;52236.0;1328776.0;48929.0;1.05699508984;1.01730485907,16.0 0.0 109697;24.0 0.0 109708;3.0 0.0 109711;23.0 0.0 109717;17494.0 542.0 109720;14.0 0.0 109721;14.0 0.0 109722;7.0 0.0 109723;4.0 0.0 109725;5.0 0.0 109726;7.0 0.0 109727;17761.0 471.0 109728;2.0 0.0 109732;1.0 0.0 109734;4.0 0.0 109735;1.0 0.0 109736;0.0 0.0 109737;9286.0 537.0 109742;4.0 0.0 109743;1.0 0.0 109744;0.0 0.0 109745;0.0 0.0 109746;39343.0 721.0 109667,109697.0 5184;109708.0 5184;109711.0 5184;109717.0 5184;109720.0 5184;109721.0 5184;109722.0 5184;109723.0 5184;109725.0 5184;109726.0 5184;109727.0 5184;109728.0 5184;109732.0 5184;109734.0 5184;109735.0 5184;109736.0 5184;109737.0 5184;109742.0 5184;109743.0 5184;109744.0 5184;109745.0 5184;109746.0 5184;109667.0 5184,109697 230;109708 230;109711 228;109717 217;109720 204;109721 243;109722 221;109723 224;109725 219;109726 206;109727 220;109728 233;109732 210;109734 244;109735 227;109736 224;109737 232;109742 223;109743 214;109744 236;109745 247;109746 236;109667 216
data,1241827800,1363098.0;49345.0;1365967.0;52260.0;1329405.0;48947.0;1.05684944868;1.01707434137,16.0 0.0 109697;673.0 24.0 109708;3.0 0.0 109711;23.0 0.0 109717;17494.0 542.0 109720;14.0 0.0 109721;14.0 0.0 109722;7.0 0.0 109723;4.0 0.0 109725;5.0 0.0 109726;7.0 0.0 109727;17761.0 471.0 109728;2.0 0.0 109732;1.0 0.0 109734;4.0 0.0 109735;1.0 0.0 109736;0.0 0.0 109737;9287.0 537.0 109742;4.0 0.0 109743;1.0 0.0 109744;0.0 0.0 109745;0.0 0.0 109746;39343.0 721.0 109667,109697.0 14816;109708.0 14816;109711.0 14816;109717.0 14816;109720.0 14816;109721.0 14816;109722.0 14816;109723.0 14816;109725.0 14816;109726.0 14816;109727.0 14816;109728.0 14816;109732.0 14816;109734.0 14816;109735.0 14816;109736.0 14816;109737.0 14816;109742.0 14816;109743.0 14816;109744.0 14816;109745.0 14816;109746.0 14816;109667.0 14816,109697 667;109708 653;109711 629;109717 686;109720 675;109721 655;109722 589;109723 586;109725 596;109726 622;109727 658;109728 623;109732 662;109734 633;109735 628;109736 700;109737 589;109742 688;109743 623;109744 659;109745 698;109746 677;109667 620
data,1241828100,1363955.0;49377.0;1366845.0;52293.0;1330247.0;48972.0;1.05681661227;1.01692961466,16.0 0.0 109697;1551.0 57.0 109708;3.0 0.0 109711;23.0 0.0 109717;17494.0 542.0 109720;14.0 0.0 109721;14.0 0.0 109722;7.0 0.0 109723;4.0 0.0 109725;5.0 0.0 109726;7.0 0.0 109727;17761.0 471.0 109728;2.0 0.0 109732;1.0 0.0 109734;4.0 0.0 109735;1.0 0.0 109736;0.0 0.0 109737;9287.0 537.0 109742;4.0 0.0 109743;1.0 0.0 109744;0.0 0.0 109745;0.0 0.0 109746;39343.0 721.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109667.0 20000,109697 872;109708 878;109711 865;109717 850;109720 836;109721 827;109722 915;109723 858;109725 877;109726 811;109727 866;109728 846;109732 856;109734 886;109735 874;109736 893;109737 895;109742 881;109743 878;109744 892;109745 885;109746 895;109667 864
data,1241828400,1364836.0;49404.0;1367717.0;52328.0;1331161.0;49011.0;1.05695439105;1.0171414076,16.0 0.0 109697;2423.0 92.0 109708;3.0 0.0 109711;23.0 0.0 109717;17494.0 542.0 109720;14.0 0.0 109721;14.0 0.0 109722;7.0 0.0 109723;4.0 0.0 109725;5.0 0.0 109726;7.0 0.0 109727;17761.0 471.0 109728;2.0 0.0 109732;1.0 0.0 109734;4.0 0.0 109735;1.0 0.0 109736;0.0 0.0 109737;9287.0 537.0 109742;4.0 0.0 109743;1.0 0.0 109744;0.0 0.0 109745;0.0 0.0 109746;39343.0 721.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109667.0 20000,109697 787;109708 872;109711 896;109717 801;109720 833;109721 860;109722 880;109723 855;109725 843;109726 816;109727 873;109728 895;109732 926;109734 844;109735 920;109736 876;109737 893;109742 881;109743 903;109744 900;109745 908;109746 882;109667 856
data,1241828700,1365727.0;49422.0;1368622.0;52368.0;1332028.0;49039.0;1.05736772559;1.01735337564,16.0 0.0 109697;3328.0 132.0 109708;3.0 0.0 109711;23.0 0.0 109717;17494.0 542.0 109720;14.0 0.0 109721;14.0 0.0 109722;7.0 0.0 109723;4.0 0.0 109725;5.0 0.0 109726;7.0 0.0 109727;17761.0 471.0 109728;2.0 0.0 109732;1.0 0.0 109734;4.0 0.0 109735;1.0 0.0 109736;0.0 0.0 109737;9287.0 537.0 109742;4.0 0.0 109743;1.0 0.0 109744;0.0 0.0 109745;0.0 0.0 109746;39343.0 721.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109667.0 20000,109697 870;109708 905;109711 873;109717 871;109720 847;109721 919;109722 857;109723 894;109725 826;109726 890;109727 887;109728 849;109732 860;109734 876;109735 883;109736 828;109737 879;109742 886;109743 892;109744 824;109745 880;109746 825;109667 879
data,1241829300,1366580.0;49459.0;1369458.0;52401.0;1332895.0;49071.0;1.05725704288;1.01722892027,16.0 0.0 109697;4164.0 165.0 109708;3.0 0.0 109711;23.0 0.0 109717;17494.0 542.0 109720;14.0 0.0 109721;14.0 0.0 109722;7.0 0.0 109723;4.0 0.0 109725;5.0 0.0 109726;7.0 0.0 109727;17761.0 471.0 109728;2.0 0.0 109732;1.0 0.0 109734;4.0 0.0 109735;1.0 0.0 109736;0.0 0.0 109737;9287.0 537.0 109742;4.0 0.0 109743;1.0 0.0 109744;0.0 0.0 109745;0.0 0.0 109746;39343.0 721.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109667.0 20000,109697 856;109708 836;109711 883;109717 876;109720 922;109721 875;109722 807;109723 857;109725 863;109726 904;109727 890;109728 894;109732 839;109734 891;109735 897;109736 867;109737 900;109742 858;109743 846;109744 875;109745 851;109746 853;109667 860
data,1241829600,1367477.0;49495.0;1370179.0;52419.0;1333726.0;49089.0;1.05698816979;1.01689536904,16.0 0.0 109697;4885.0 183.0 109708;3.0 0.0 109711;23.0 0.0 109717;17494.0 542.0 109720;14.0 0.0 109721;14.0 0.0 109722;7.0 0.0 109723;4.0 0.0 109725;5.0 0.0 109726;7.0 0.0 109727;17761.0 471.0 109728;2.0 0.0 109732;1.0 0.0 109734;4.0 0.0 109735;1.0 0.0 109736;0.0 0.0 109737;9287.0 537.0 109742;4.0 0.0 109743;1.0 0.0 109744;0.0 0.0 109745;0.0 0.0 109746;0.0 0.0 109747;39343.0 721.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 6377;109667.0 20000,109697 859;109708 721;109711 846;109717 844;109720 844;109721 833;109722 887;109723 902;109725 879;109726 872;109727 873;109728 840;109732 868;109734 853;109735 852;109736 844;109737 919;109742 904;109743 891;109744 946;109745 834;109746 888;109747 152;109667 849
data,1241829900,1368374.0;49519.0;1370776.0;52444.0;1334602.0;49120.0;1.0572124395;1.01704351434,17.0 0.0 109697;5052.0 194.0 109708;5.0 0.0 109711;24.0 0.0 109717;17496.0 542.0 109720;15.0 0.0 109721;16.0 0.0 109722;11.0 0.0 109723;5.0 0.0 109725;9.0 0.0 109726;391.0 14.0 109727;17761.0 471.0 109728;4.0 0.0 109732;2.0 0.0 109734;8.0 0.0 109735;4.0 0.0 109736;1.0 0.0 109737;9290.0 537.0 109742;6.0 0.0 109743;3.0 0.0 109744;0.0 0.0 109745;2.0 0.0 109746;1.0 0.0 109747;39350.0 721.0 109667,109697.0 20000;109708.0 9939;109711.0 20000;109717.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109667.0 20000,109697 811;109708 167;109711 940;109717 864;109720 859;109721 869;109722 915;109723 851;109725 853;109726 858;109727 867;109728 849;109732 864;109734 874;109735 874;109736 819;109737 885;109742 887;109743 839;109744 860;109745 904;109746 909;109747 717;109667 865
data,1241830200,1369242.0;49549.0;1371676.0;52481.0;1335501.0;49159.0;1.05729427355;1.01719482139,17.0 0.0 109697;5.0 0.0 109711;24.0 0.0 109717;17496.0 542.0 109720;15.0 0.0 109721;16.0 0.0 109722;11.0 0.0 109723;5.0 0.0 109725;9.0 0.0 109726;1291.0 51.0 109727;17761.0 471.0 109728;4.0 0.0 109732;2.0 0.0 109734;8.0 0.0 109735;4.0 0.0 109736;1.0 0.0 109737;9290.0 537.0 109742;6.0 0.0 109743;3.0 0.0 109744;0.0 0.0 109745;2.0 0.0 109746;1.0 0.0 109747;39350.0 721.0 109667,109697.0 20000;109711.0 20000;109717.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109667.0 20000,109697 856;109711 828;109717 871;109720 880;109721 845;109722 830;109723 871;109725 865;109726 874;109727 900;109728 883;109732 900;109734 858;109735 876;109736 895;109737 880;109742 902;109743 842;109744 860;109745 893;109746 856;109747 836;109667 899
data,1241830800,1370077.0;49574.0;1372621.0;52524.0;1336357.0;49191.0;1.05754332153;1.01731201034,17.0 0.0 109697;5.0 0.0 109711;24.0 0.0 109717;17496.0 542.0 109720;15.0 0.0 109721;16.0 0.0 109722;11.0 0.0 109723;5.0 0.0 109725;9.0 0.0 109726;2236.0 94.0 109727;17761.0 471.0 109728;4.0 0.0 109732;2.0 0.0 109734;8.0 0.0 109735;4.0 0.0 109736;1.0 0.0 109737;9290.0 537.0 109742;6.0 0.0 109743;3.0 0.0 109744;0.0 0.0 109745;2.0 0.0 109746;1.0 0.0 109747;0.0 0.0 109748;39350.0 721.0 109667,109697.0 20000;109711.0 20000;109717.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 966;109667.0 20000,109697 844;109711 828;109717 823;109720 890;109721 883;109722 833;109723 833;109725 836;109726 876;109727 945;109728 842;109732 827;109734 859;109735 879;109736 910;109737 855;109742 882;109743 842;109744 873;109745 908;109746 931;109747 878;109748 42;109667 881
